2.9888482099511386,-0.992104606809978,0,-0.9972261038072829,0,-0.9995174993338779,0,-0.992104606809978,3.9643935260691996,0,0,-0.9909759812053447,-0.9912682948145802,-0.9900446432392966,0,0,3.996980956596582,-0.9999262714212224,-0.9993885975508741,-0.9991343843582929,-0.9985317032661924,-0.9972261038072829,0,-0.9999262714212224,3.9937635192610563,0,-0.9987408253814781,-0.997870318651073,0,-0.9909759812053447,-0.9993885975508741,0,3.9894192694102744,-0.9996765938547689,-0.9993780967992868,-0.9995174993338779,-0.9912682948145802,-0.9991343843582929,-0.9987408253814781,-0.9996765938547689,4.988337597742998,0,0,-0.9900446432392966,-0.9985317032661924,-0.997870318651073,-0.9993780967992868,0,3.985824761955849
2.9888829281080644,-0.9921616576662591,0,-0.9972155983980334,0,-0.9995056720437717,0,-0.9921616576662591,3.9645425599839763,0,0,-0.990988705588723,-0.9913218637857963,-0.9900703329431977,0,0,3.996987210636408,-0.9999280827755284,-0.9993952877972363,-0.9991298059345702,-0.998534034129073,-0.9972155983980334,0,-0.9999280827755284,3.9937688473396262,0,-0.9987487609150453,-0.9978764052510191,0,-0.990988705588723,-0.9993952877972363,0,3.98943741425936,-0.9996781711589682,-0.9993752497144325,-0.9995056720437717,-0.9913218637857963,-0.9991298059345702,-0.9987487609150453,-0.9996781711589682,4.988384273838152,0,0,-0.9900703329431977,-0.998534034129073,-0.9978764052510191,-0.9993752497144325,0,3.9858560220377224
2.9889176825851234,-0.9922188440047868,0,-0.9972051038673719,0,-0.9994937347129649,0,-0.9922188440047868,3.9646923332098356,0,0,-0.9910018403338137,-0.9913759295797272,-0.990095719291508,0,0,3.996993214774203,-0.9999298234247123,-0.9994018669892574,-0.9991250844524371,-0.9985364399077964,-0.9972051038673719,0,-0.9999298234247123,3.9937740543363676,0,-0.9987565947103002,-0.9978825323339835,0,-0.9910018403338137,-0.9994018669892574,0,3.9894557278315492,-0.9996795904016857,-0.9993724301067923,-0.9994937347129649,-0.9913759295797272,-0.9991250844524371,-0.9987565947103002,-0.9996795904016857,4.988430933857115,0,0,-0.990095719291508,-0.9985364399077964,-0.9978825323339835,-0.9993724301067923,0,3.98588712164008
2.988952529457852,-0.9922762292982746,0,-0.997194613384029,0,-0.9994816867755483,0,-0.9922762292982746,3.9648431578579233,0,0,-0.991015502594925,-0.9914305639996864,-0.9901208619650373,0,0,3.9969990466525713,-0.9999314786321357,-0.9994083538208239,-0.9991202534589877,-0.998538960740624,-0.997194613384029,0,-0.9999314786321357,3.99377909803835,0,-0.9987643189642101,-0.997888687057975,0,-0.991015502594925,-0.9994083538208239,0,3.9894743566303297,-0.9996808414948173,-0.9993696587197634,-0.9994816867755483,-0.9914305639996864,-0.9991202534589877,-0.9987643189642101,-0.9996808414948173,4.988477664693249,0,0,-0.9901208619650373,-0.998538960740624,-0.997888687057975,-0.9993696587197634,0,3.9859181684833995
2.9889875097917424,-0.9923338671757476,0,-0.9971841215434907,0,-0.9994695210725041,0,-0.9923338671757476,3.964995342538065,0,0,-0.9910298184093701,-0.9914857911007087,-0.9901458658522383,0,0,3.997004782545683,-0.9999330342549423,-0.9994147648940781,-0.9991153624682253,-0.9985416209284371,-0.9971841215434907,0,-0.9999330342549423,3.993783934546429,0,-0.9987719434705277,-0.9978948352774686,0,-0.9910298184093701,-0.9994147648940781,0,3.9894934545081497,-0.9996819158304766,-0.9993669553742246,-0.9994695210725041,-0.9914857911007087,-0.9991153624682253,-0.9987719434705277,-0.9996819158304766,4.988524533942442,0,0,-0.9901458658522383,-0.9985416209284371,-0.9978948352774686,-0.9993669553742246,0,3.9859492774323684
2.9890226430341995,-0.9923917923477698,0,-0.99717362454773,0,-0.9994572261386999,0,-0.9923917923477698,3.9651491472641647,0,0,-0.9910449133921913,-0.9915415855417369,-0.9901708559824673,0,0,3.997010495217277,-0.9999344770682386,-0.9994211131147436,-0.9991104730601582,-0.9985444319741367,-0.99717362454773,0,-0.9999344770682386,3.9937885199225978,0,-0.9987794908102238,-0.9979009274964057,0,-0.9910449133921913,-0.9994211131147436,0,3.989513172131707,-0.9996828064202778,-0.9993643392044942,-0.9994572261386999,-0.9915415855417369,-0.9991104730601582,-0.9987794908102238,-0.9996828064202778,4.9885715819710965,0,0,-0.9901708559824673,-0.9985444319741367,-0.9979009274964057,-0.9993643392044942,0,3.985980554657504
2.9890579200472125,-0.9924500128372061,0,-0.9971631187683949,0,-0.9994447884416117,0,-0.9924500128372061,3.9653047429483026,0,0,-0.9910608977169487,-0.9915978740390158,-0.9901959583551322,0,0,3.997016243707146,-0.9999357962677247,-0.9994274050559057,-0.9991056507663272,-0.9985473916171883,-0.9971631187683949,0,-0.9999357962677247,3.993792811627418,0,-0.9987869909349472,-0.9979069056563515,0,-0.9910608977169487,-0.9994274050559057,0,3.989533639169108,-0.9996835086951367,-0.9993618277011168,-0.9994447884416117,-0.9915978740390158,-0.9991056507663272,-0.9987869909349472,-0.9996835086951367,4.988618812877038,0,0,-0.9901959583551322,-0.9985473916171883,-0.9979069056563515,-0.9993618277011168,0,3.986012083329789
2.989093302789763,-0.9925085089320486,0,-0.9971525995084759,0,-0.9994321943492386,0,-0.9925085089320486,3.96546219441098,0,0,-0.9910778472203414,-0.9916545457662708,-0.9902212924923187,0,0,3.9970220531875404,-0.9999369858357207,-0.999433637998453,-0.9991009522623526,-0.998550477091014,-0.9971525995084759,0,-0.9999369858357207,3.993796767874482,0,-0.9987944756668449,-0.9979127068634404,0,-0.9910778472203414,-0.999433637998453,0,3.989554940486658,-0.9996840223976009,-0.9993594328702629,-0.9994321943492386,-0.9916545457662708,-0.9991009522623526,-0.9987944756668449,-0.9996840223976009,4.9886661904423075,0,0,-0.9902212924923187,-0.998550477091014,-0.9979127068634404,-0.9993594328702629,0,3.986043909317036
2.989128733398116,-0.9925672392848973,0,-0.9971420610029523,0,-0.9994194331102663,0,-0.9925672392848973,3.9656214715995253,0,0,-0.991095782416123,-0.991711475113453,-0.9902469747850519,0,0,3.9970278982372145,-0.9999380460333979,-0.9994398012388003,-0.999096411790435,-0.9985536391745814,-0.9971420610029523,0,-0.9999380460333979,3.9938003433691134,0,-0.9988019719477615,-0.9979182643850016,0,-0.991095782416123,-0.9994398012388003,0,3.9895770921633638,-0.9996843524747152,-0.9993571560337254,-0.9994194331102663,-0.991711475113453,-0.999096411790435,-0.9988019719477615,-0.9996843524747152,4.988713644436631,0,0,-0.9902469747850519,-0.9985536391745814,-0.9979182643850016,-0.9993571560337254,0,3.9860760343783603
2.9891641450940067,-0.9926261475424676,0,-0.9971314969241037,0,-0.9994065006274357,0,-0.9926261475424676,3.965782456042925,0,0,-0.9911146506057397,-0.9917685425331407,-0.9902731153615775,0,0,3.9970336993452342,-0.9999389829692233,-0.9994458807039315,-0.9990920323644046,-0.9985568033076748,-0.9971314969241037,0,-0.9999389829692233,3.9938034836650895,0,-0.998809495198699,-0.9979235085730633,0,-0.9911146506057397,-0.9994458807039315,0,3.989600023615265,-0.9996845071419663,-0.9993549851636275,-0.9994065006274357,-0.9917685425331407,-0.9990920323644046,-0.998809495198699,-0.9996845071419663,4.988761077865647,0,0,-0.9902731153615775,-0.9985568033076748,-0.9979235085730633,-0.9993549851636275,0,3.986108412405943
2.9891994786166367,-0.99268517728903,0,-0.997120900834535,0,-0.9993934004930716,0,-0.99268517728903,3.9659449815051673,0,0,-0.9911343385802299,-0.9918256587958557,-0.9902998068400513,0,0,3.9970393357920764,-0.9999398067539756,-0.9994518621171983,-0.9990877854621496,-0.998559881458753,-0.997120900834535,0,-0.9999398067539756,3.9938061280620647,0,-0.9988170460655748,-0.9979283744079793,0,-0.9911343385802299,-0.9994518621171983,0,3.989623593521949,-0.9996844955811486,-0.9993528972433721,-0.9993934004930716,-0.9918256587958557,-0.9990877854621496,-0.9988170460655748,-0.9996844955811486,4.9888083863978,0,0,-0.9902998068400513,-0.998559881458753,-0.9979283744079793,-0.9993528972433721,0,3.9861409599501556
2.9892346861661325,-0.9927442774760779,0,-0.9971102663852315,0,-0.9993801423048231,0,-0.9927442774760779,3.9661088622272196,0,0,-0.9911547027093442,-0.9918827749818168,-0.9903271070599805,0,0,3.9970446670526174,-0.9999405294850573,-0.9994577309319873,-0.9990836171655952,-0.9985627894699778,-0.9971102663852315,0,-0.9999405294850573,3.993808222310077,0,-0.9988246116808612,-0.9979328147589269,0,-0.9911547027093442,-0.9994577309319873,0,3.9896476243504857,-0.9996843263501567,-0.9993508643589972,-0.9993801423048231,-0.9918827749818168,-0.9990836171655952,-0.9988246116808612,-0.9996843263501567,4.9888554724832535,0,0,-0.9903271070599805,-0.9985627894699778,-0.9979328147589269,-0.9993508643589972,0,3.986173575647882
2.989269722888851,-0.992803396894178,0,-0.9970995872608901,0,-0.9993667387337835,0,-0.992803396894178,3.9662738794746817,0,0,-0.9911755914914305,-0.9919398724059046,-0.9903550186831682,0,0,3.9970495514083475,-0.9999411637241022,-0.9994634705921821,-0.9990794568018999,-0.9985654602901631,-0.9970995872608901,0,-0.9999411637241022,3.9938097314357335,0,-0.998832170012677,-0.9979368104380639,0,-0.9911755914914305,-0.9994634705921821,0,3.989671928509832,-0.9996840066913938,-0.9993488597348257,-0.9993667387337835,-0.9919398724059046,-0.9990794568018999,-0.998832170012677,-0.9996840066913938,4.988902244645659,0,0,-0.9903550186831682,-0.9985654602901631,-0.9979368104380639,-0.9993488597348257,0,3.986206149146221
2.989304546271197,-0.9928624858311653,0,-0.997088857620067,0,-0.9993532028199644,0,-0.9928624858311653,3.9664397999462704,0,0,-0.9911968646645388,-0.9919969555624916,-0.9903834938880745,0,0,3.997053861196257,-0.999941721147069,-0.999469063606925,-0.9990752268476717,-0.9985678495945914,-0.997088857620067,0,-0.999941721147069,3.9938106450392534,0,-0.9988396952522559,-0.9979403710198612,0,-0.9911968646645388,-0.999469063606925,0,3.9896963315529055,-0.9996835425310958,-0.9993468607503456,-0.9993532028199644,-0.9919969555624916,-0.9990752268476717,-0.9988396952522559,-0.9996835425310958,4.98894862301348,0,0,-0.9903834938880745,-0.9985678495945914,-0.9979403710198612,-0.9993468607503456,0,3.986238575252873
2.989339123713881,-0.9929215039748843,0,-0.997078073461117,0,-0.9993395462778799,0,-0.9929215039748843,3.966606401355459,0,0,-0.9912183989400525,-0.9920540478857754,-0.9904124505547469,0,0,3.997057505109375,-0.9999422104800962,-0.999474499262101,-0.9990708559261632,-0.9985699394410151,-0.997078073461117,0,-0.9999422104800962,3.99381097514474,0,-0.9988471627058895,-0.9979435284976369,0,-0.9912183989400525,-0.999474499262101,0,3.9897206858754046,-0.999682938758793,-0.9993448489144582,-0.9993395462778799,-0.9920540478857754,-0.9990708559261632,-0.9988471627058895,-0.999682938758793,4.9889945515545016,0,0,-0.9904124505547469,-0.9985699394410151,-0.9979435284976369,-0.9993448489144582,0,3.986270767407857
2.9893734297557875,-0.9929804164445937,0,-0.9970672344293563,0,-0.9993257788818375,0,-0.9929804164445937,3.966773444159938,0,0,-0.9912400716081248,-0.9921111765896382,-0.9904417795175815,0,0,3.997060454424147,-0.9999426353945133,-0.9994797845742287,-0.9990662918242416,-0.9985717426311633,-0.9970672344293563,0,-0.9999426353945133,3.993810752405691,0,-0.9988545525109828,-0.9979463300708384,0,-0.9912400716081248,-0.9994797845742287,0,3.989744863941462,-0.9996821996090705,-0.9993428081500381,-0.9993257788818375,-0.9921111765896382,-0.9990662918242416,-0.9988545525109828,-0.9996821996090705,4.989039999415771,0,0,-0.9904417795175815,-0.9985717426311633,-0.9979463300708384,-0.9993428081500381,0,3.9863026603696214
2.9894074455963353,-0.9930391928520956,0,-0.9970563443024888,0,-0.9993119084417509,0,-0.9930391928520956,3.9669406540297887,0,0,-0.9912617458208088,-0.992168362990608,-0.9904713523662761,0,0,3.997062758877321,-0.9999429940276011,-0.9994849517169202,-0.9990615104654649,-0.9985733026673351,-0.9970563443024888,0,-0.9999429940276011,3.9938100234074043,0,-0.9988618516954038,-0.9979488333819105,0,-0.9912617458208088,-0.9994849517169202,0,3.9897687493111005,-0.9996813292378286,-0.9993407225355432,-0.9993119084417509,-0.992168362990608,-0.9990615104654649,-0.9988618516954038,-0.9996813292378286,4.989084962831056,0,0,-0.9904713523662761,-0.9985733026673351,-0.9979488333819105,-0.9993407225355432,0,3.986334210951065
2.989441159408228,-0.9930978089100351,0,-0.997045409661596,0,-0.999297940836597,0,-0.9930978089100351,3.967107716809038,0,0,-0.9912832660013332,-0.9922256167272037,-0.9905010251704663,0,0,3.9970645421185846,-0.9999432805333123,-0.9994900567009053,-0.9990565178758745,-0.9985746870084922,-0.997045409661596,0,-0.9999432805333123,3.993808848735573,0,-0.9988690546253038,-0.997951103915361,0,-0.9912832660013332,-0.9994900567009053,0,3.989792230063128,-0.9996803322677399,-0.9993385750931497,-0.999297940836597,-0.9922256167272037,-0.9990565178758745,-0.9988690546253038,-0.9996803322677399,4.989129462332719,0,0,-0.9905010251704663,-0.9985746870084922,-0.997951103915361,-0.9993385750931497,0,3.9863653911874692
2.9894745660880715,-0.9931562483199512,0,-0.9970344378508468,0,-0.9992838799172733,0,-0.9931562483199512,3.9672742884493424,0,0,-0.9913044661078924,-0.9922829326728553,-0.9905306413486437,0,0,3.997065983371364,-0.9999434870588835,-0.9994951713438892,-0.9990513455591756,-0.9985759794094157,-0.9970344378508468,0,-0.9999434870588835,3.9938073004277572,0,-0.9988761625785921,-0.9979532129394347,0,-0.9913044661078924,-0.9994951713438892,0,3.989815199740323,-0.9996792141321431,-0.9993363481563984,-0.9992838799172733,-0.9922829326728553,-0.9990513455591756,-0.9988761625785921,-0.9996792141321431,4.98917353486004,0,0,-0.9905306413486437,-0.9985759794094157,-0.9979532129394347,-0.9993363481563984,0,3.9863961818538924
2.989507666700617,-0.9932145036430401,0,-0.9970234356005644,0,-0.9992697274570127,0,-0.9932145036430401,3.9674400245644463,0,0,-0.991325186595747,-0.9923402908159779,-0.9905600435096816,0,0,3.997067293828552,-0.9999436051742213,-0.999500373322035,-0.9990460434786722,-0.9985772718536234,-0.9970234356005644,0,-0.9999436051742213,3.9938054562751164,0,-0.9988831829895997,-0.9979552325107306,0,-0.991325186595747,-0.999500373322035,0,3.9898375654790588,-0.9996779811164641,-0.9993340244448126,-0.9992697274570127,-0.9923402908159779,-0.9990460434786722,-0.9988831829895997,-0.9996779811164641,4.989217225857726,0,0,-0.9905600435096816,-0.9985772718536234,-0.9979552325107306,-0.9993340244448126,0,3.986426572318848
2.98954046698993,-0.9932725754777674,0,-0.9970124081995566,0,-0.9992554833126063,0,-0.9932725754777674,3.9676046348067397,0,0,-0.9913452994185467,-0.9923976595866579,-0.9905891003237676,0,0,3.997068689833515,-0.9999436265339186,-0.9995057358812028,-0.9990406733306385,-0.9985786540877551,-0.9970124081995566,0,-0.9999436265339186,2.9958461625400563,0,-0.9988901278065813,0,0,-0.9913452994185467,-0.9995057358812028,0,3.989859263961486,-0.9996766398031609,-0.9993315888585754,-0.9992554833126063,-0.9923976595866579,-0.9990406733306385,-0.9988901278065813,-0.9996766398031609,4.989260583839645,0,0,-0.9905891003237676,-0.9985786540877551,0,-0.9993315888585754,0,2.988499343270098
2.9895729745731616,-0.9933304694297975,0,-0.997001359268815,0,-0.9992411458745493,0,-0.9933304694297975,3.96776793526749,0,0,-0.9913647305629688,-0.9924550022463718,-0.9906177330283515,0,0,3.9970703661113793,-0.9999435433615956,-0.9995113186180254,-0.9990353017384633,-0.998580202393295,-0.997001359268815,0,-0.9999435433615956,2.995841913452515,0,-0.9988970108221047,0,0,-0.9913647305629688,-0.9995113186180254,0,3.9898802757844827,-0.9996751959915312,-0.9993290306119572,-0.9992411458745493,-0.9924550022463718,-0.9990353017384633,-0.9988970108221047,-0.9996751959915312,4.9893036566730204,0,0,-0.9906177330283515,-0.998580202393295,0,-0.9993290306119572,0,2.988526966033604
2.9896051961017545,-0.9933881916446236,0,-0.996990291214703,0,-0.9992267132424281,0,-0.9933881916446236,3.9679298633780498,0,0,-0.9913834630026179,-0.9925122816225723,-0.990645927108236,0,0,3.9970724679750984,-0.9999433497798632,-0.9995171603585427,-0.9990299902858139,-0.9985819675508787,-0.996990291214703,0,-0.9999433497798632,2.9958374864803354,0,-0.9989038454857693,0,0,-0.9913834630026179,-0.9995171603585427,0,3.989900620292331,-0.9996736534281708,-0.9993263435029991,-0.9992267132424281,-0.9925122816225723,-0.9990299902858139,-0.9989038454857693,-0.9996736534281708,4.989346484064755,0,0,-0.990645927108236,-0.9985819675508787,0,-0.9993263435029991,0,2.9885542381621137
2.9896371327941456,-0.9934457442722131,0,-0.9969792054781743,0,-0.9992121830437584,0,-0.9934457442722131,3.9680904526246366,0,0,-0.991401519086526,-0.9925694596430776,-0.9906737296228201,0,0,3.997075063729454,-0.9999430438643159,-0.9995232739650096,-0.9990247836842658,-0.9985839622158627,-0.9969792054781743,0,-0.9999430438643159,2.995832894254762,0,-0.9989106449122716,0,0,-0.991401519086526,-0.9995232739650096,0,3.9899203308702846,-0.999672013231887,-0.9993235245868621,-0.9992121830437584,-0.9925694596430776,-0.9990247836842658,-0.9989106449122716,-0.999672013231887,4.989389084515261,0,0,-0.9906737296228201,-0.9985839622158627,0,-0.9993235245868621,0,2.988581216425545
2.989668776360094,-0.9935031220874306,0,-0.9969681028754277,0,-0.9991975513972357,0,-0.9935031220874306,2.9768308544197284,0,0,0,-0.9926264973557656,-0.9907012349765322,0,0,3.997078133328943,-0.9999426284487977,-0.9995296450110754,-0.999019703016903,-0.9985861568521667,-0.9969681028754277,0,-0.9999426284487977,2.9958281536046147,0,-0.9989174222803893,0,0,0,-0.9995296450110754,0,2.9985204923114397,-0.9996702736536285,-0.9993205736467359,-0.9991975513972357,-0.9926264973557656,-0.999019703016903,-0.9989174222803893,-0.9996702736536285,5.987578457731576,-0.9981470100276544,0,-0.9907012349765322,-0.9985861568521667,0,-0.9993205736467359,-0.9981470100276544,3.9867549755030893
2.9897001079807355,-0.9935603105793784,0,-0.9969569846751466,0,-0.9991828127262108,0,-0.9935603105793784,2.9769722403722203,0,0,0,-0.9926833558982565,-0.9907285738945855,0,0,3.997081574754117,-0.9999421102128981,-0.999536234861065,-0.9990147463267011,-0.9985884833534528,-0.9969569846751466,0,-0.9999421102128981,2.995823285958841,0,-0.9989241910707962,0,0,0,-0.999536234861065,0,2.998522157134467,-0.9996684309057418,-0.9993174913676603,-0.9991828127262108,-0.9926833558982565,-0.9990147463267011,-0.9989241910707962,-0.9996684309057418,5.987618305643593,-0.9981447687158878,0,-0.9907285738945855,-0.9985884833534528,0,-0.9993174913676603,-0.9981447687158878,3.9867793173315866
